drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(allein, sitzt auf dem Kanapee)

          
Schlächti Zitte, schlächti Gschäfter. Kenn Trinkgälder. Schun de ganz Döj wart ich uff Gäscht, wie
          d'r Teijfel uff-e-n-armi Seel. Andli hitt owe hett d'r Facteur e Depesch gebrocht 
          
(nimmt die Depesche aus der Westentasche, liest)
 «Ersuche um ein ruhiges Zimmer nach
          hinten heraus». Diss känne m'r, wenn diss Zimmer bstellt wurd, nach hinten heräus, no sinn's als
          Hochzittspäärle, die welle nit gstört sinn, drum welle sie nach hinten heräus, 
          
(pfiffig)
 Do gitt's Trinkgelder, by de Hochzittspäärle, m'r muess's numme v'rstehn, un
          ich v'rsteh mich druff, uffs Trinkgeld nämme, wie kenn zwäiter. Bie de Hochzittspäärle mach ich mir
          alle gälte ebs im Zimmer ze schaffe, no gitt's Trinkgäld, ass ich widder nüss geh, denn sie welle
          alläin sinn — hehehe — ich wäiss worum. Ich gickel als durch's Schlüsselloch. 
          
(schlägt sich vor Vergnügen auf's Knie)
 D'Poschtkütch wurd jetz glich kumme, do wäre sie
          drinne sinn 
          
(steht auf, besieht das Zimmer)
 Alles in schöenschter Ordnung. Blüeme uff'em Tisch, diss
          macht e gueter Indruck, do gitt's Trinkgälder. Jetz will ich noch niwwer un zäll Zimmer abschliesse 
          
(geht nach links ab).

        
",1,kettner-uff-dr-hochzittsreis,240,22,0.0916666666666666,,,,,,,,,,,
comedy,Jülie,F,,,,"
          
Julie:

          
(trägt den Handkoffer und die Schirme)

          
Endlich allein.

        
",1,kettner-uff-dr-hochzittsreis,13,3,0.2307692307692307,,,,,,,,,,,
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(nachspottend)

          
Endlich allein, endlich allein! Wenn ich nurre emol endlich allein wär. Wenn mr sich uff eijch
          Wibslitt vrlosst, no isch me vrlonn. Ich hab d'r noch extra gsaat, dü sollsch im Güschtäffel jo saue,
          er soll d'r Kinjelestall bschliesse — awer vrgässe — Un wär! Minni Frau — Un die Moor het au noch
          Jungi.

        
",2,kettner-uff-dr-hochzittsreis,69,10,0.144927536231884,,,,,,,,,,,
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Dran dänke? Hättsch dü dran gedänkt. O Wiewer wenn ihr halt alt wäre. 
          
(Zieht den Frack aus, Hut ab).

        
",3,kettner-uff-dr-hochzittsreis,28,1,0.0357142857142857,,,,,,,,,,,
comedy,Jülie,F,,,,"
          
Jülie:

          
(setzt sich auf Kanapee, sie hat in der Zeit Hut und Mantel ausgezogen und an den Kleiderhaken
          gehängt)

          

          
Jo, natirli jetz wur ich alt. 
          
(weinend)
 Ich hätt mir unsere silwerne Hochzittsdaa doch schöner vorgstellt. —
          D'Kinjelemoor isch-em hitt liewer ass d'Frau.

        
",4,kettner-uff-dr-hochzittsreis,54,4,0.074074074074074,0.0710038448516176,0.1304601399966018,0.7729274163216926,0.1260637305069185,0.7472870982967061,0.1800328256649134,0.2266222925018881,0.3791499188806657,0.0218432330319781,0.3610930571104868,0.7459561500152083
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(stülpt die Hemdärmel auf)

          
Do isch frisch Wasser, do wello m'r glich emol e Bad nämme — — ah, isch diss e Genuss. 
          
(Wäscht die Hände).

        
",5,kettner-uff-dr-hochzittsreis,36,1,0.0277777777777777,0.0,0.0425424296870549,1.168679295750565,0.0,1.099791082345775,0.0,0.0924819270112457,0.244528066631808,0.013953916937354,0.2481420672186363,1.0695996399527492
comedy,Jülie,F,,,,"
          
Jülie:

          
Kenn guet Wort hett-r mr hitt noch gänn — dr Kinjelestall isch d'Hauptsach. Diss isch dr Dank ass
          ich dr zeh Kinder uffgezöje hab.

        
",5,kettner-uff-dr-hochzittsreis,29,5,0.1724137931034483,0.0,0.2478125500948528,1.1881991021157707,0.0,1.0639542149799202,0.0,0.1936208094763522,0.244528066631808,0.013953916937354,0.1149192300177569,1.1152000091494825
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(wieder gut)

          
Jo, jo Alti!!, jetz sej stille, .. hiel nitt Mamme s'isch nitt so böes gemeint, ich bin jetz emol
          eso: — — 
          
(brüllt)
 Ich bin jo widder guet, verdeckel noch emol! 
          
(Trocknet die Hände ab).

        
",6,kettner-uff-dr-hochzittsreis,56,5,0.0892857142857142,0.1200567497235145,0.2677742728638985,1.293434236054933,0.1176757526758436,1.1266866805443216,0.1068794617735894,0.1645667416077504,0.3525066749263632,0.0,0.2231468634577537,1.1334636401366027
comedy,Jülie,F,,,,"
          
Jülie:

          
Dü wursch halt nitt andersch ... Felix!

        
",7,kettner-uff-dr-hochzittsreis,10,1,0.1,0.1200567497235145,0.2677742728638985,1.293434236054933,0.1176757526758436,1.1266866805443216,0.1068794617735894,0.1645667416077504,0.3525066749263631,0.0,0.2231468634577537,1.1334636401366027
comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(zärtlich)

          
Was denn Schülli?

        
",7,kettner-uff-dr-hochzittsreis,9,1,0.1111111111111111,0.1200567497235145,0.2677742728638985,1.5404373846275707,0.1176757526758436,1.5146335369698611,0.1068794617735894,0.5712497015029709,0.1079786082945551,0.0,0.6989935920426378,1.6825195306119682
