drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker:

            
Alleh hopp, Mäide, nur tapfer abgewasche un süfer gemacht! Hit hammer Patronsdöö, hit wurd's Hahnel löüfe! Un wenn de serwiersch, glich 's Gald ghäische! Uff de Knewwel kreijt kener nix, un wenns d'r Herr Burjermäischter salwer wär!

          
",1,greber-s-teschtament,49,7,0.1428571428571428,,,,,,,,,,,
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Geh doch! Mit dinere Grobhäit wursch dü dir noch alli clients vertriewe.

          
",1,greber-s-teschtament,16,1,0.0625,,,,,,,,,,,
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker:

            
Kathrin, wie steht do iwer d'r Dhür: Die Rose riecht, der Dorn der sticht, Wer gleich bezahlt, vergißt es nicht. Dis isch e gueter Spruch, grad for de Wirt gemacht. Und nooch dem Spruch wurd gezapft.

          
",1,greber-s-teschtament,47,3,0.0638297872340425,,,,,,,,,,,
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
D'r Wirt müeß sich awer nooch de Gäscht richte, nit d' Gäscht nooch 'm Wirt.

          
",1,greber-s-teschtament,19,1,0.0526315789473684,,,,,,,,,,,
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker:

            
Awer wanneh, wanneh! Isch dis e-n-Art, mit so viel Gald bim Wirt ze hanke? Dis be- wiest, daß d'r Mann ken Ordnung het. Wirtsschulde — Süffschulde! Ich hab's jetz satt mit dem iwerzwerche Kamerad.

          
",1,greber-s-teschtament,48,6,0.125,0.0298928698421559,0.2470014334981939,0.6265078862322226,0.0202467981905602,0.8773020268205126,0.0151850986429201,0.4584589175016463,0.0,0.0595503078042032,0.4827033529023984,0.9795301853465568
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Seij nur stille weje denne paar Märkle. Ich bin guet d'rfor.

          
",2,greber-s-teschtament,16,2,0.125,0.0116889198342467,0.1698917448549664,0.4523367282476632,0.0,0.628952633869773,0.0,0.2966955008443246,0.0,0.0320655503561094,0.4340973040163606,0.7212120577710713
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker:

            
Na ja... dis wäiß ich schun lang, daß dü als noch e faible hesch for denne-n-alte Sünder. Es gedankt d'r schints nimm, daß 'r dich schun emol het ab- flattere losse.

          
",2,greber-s-teschtament,41,5,0.1219512195121951,0.0852656973103916,0.3201899697617772,0.6605094525973284,0.0709392440363582,0.7661767241378798,0.1201973028709735,0.418016179345391,0.1201662048450028,0.1022254935355655,0.4774977871686829,0.902592580667424
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Pardon, dis isch nit wohr, dis müß ich besser wisse.

          
",2,greber-s-teschtament,15,1,0.0666666666666666,0.0852656973103916,0.3201899697617772,0.5053901473516923,0.0709392440363582,0.510454133530879,0.1201973028709735,0.418016179345391,0.1201662048450028,0.1022254935355655,0.2507721395601354,0.6282603736557195
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker:

            
Dü sollsch Racht han... 
(für sich)
 Nix verruckters als e-n-alti Jumpfer.

          
",2,greber-s-teschtament,19,2,0.1052631578947368,0.0852656973103916,0.3201899697617772,0.7986380615317359,0.0709392440363582,1.0356071981770072,0.1201973028709735,0.6520981864134324,0.1201662048450028,0.1022254935355655,0.8138535529036861,1.2039983504348422
comedy,Naz,M,,,,"
            
Naz:

            
Naz und Jockel 
(durch die Mitteltür)
 Buschur bisamme! Joel: Zwäi Shöpple, wenns beliebt. Wenker: Grad im Moment.

          
",2,greber-s-teschtament,27,4,0.1481481481481481,0.0735767774761448,0.1502982249068108,0.7429653770755948,0.0709392440363582,1.0040894954955937,0.1201973028709735,0.5039651085790373,0.1201662048450028,0.070159943179456,0.7765261322022836,1.2132781741575716
