drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
(kommt erregt zur linken Tür heraus, die sie krachend ins Schloß wirft)

          
Nan, het m'r siner Daa des Lewens so ebs erlebt! Do hört sich jo d'Weltg'schicht uff! So e Impertinenz! 
(dreht wütend an einer Tischglocke und ruft)
 Kättel ! 
(zum eintretenden Dienstmädchen)
 Hole Sie sofort miner Mann erin, hole Sie miner Mann!

        
",1,gunther-dr-cousin-refractaire,70,8,0.1142857142857142,,,,,,,,,,,
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Zu, Madam!

        
",1,gunther-dr-cousin-refractaire,6,1,0.1666666666666666,,,,,,,,,,,
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Ah, comme ça, Madam Kieselhagen, do kennt sie mich letz! Hungerliedersbataglik as er sin! Uff's Ziel fliejt sie zum Tempel nüß un direkt frejt sie jetzt g’schriewe! So e Impertinenz! 
(setzt sich an den Sekretär und schreibt)

        
",1,gunther-dr-cousin-refractaire,50,5,0.1,,,,,,,,,,,
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(in einer Epicierblouse)

          
Wasser, marsh! Wo brennt's denn? Dü weisch, ich kann's nit verbutze, wenn ich derangiert wurr. Zweitens isch e Härifässel gschbrunge un erschtens wart e Clientèle uff mich.

        
",1,gunther-dr-cousin-refractaire,43,2,0.0465116279069767,,,,,,,,,,,
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
(zerknüllt einen Briefbogen)

          
Besser e Härifässel als ich! Do schriebsch m'r sans façon ans Kieselhagens, locataire üs'm zweite Stock, as sie gekündt isch uff's Ziel! Nußbicker: Ans Kieselhagens? Jetz, wo so viel Wohnunge leer stehn? Ich glaab, Dü hesch fliegendi Hitze?! E-n-andersmol widder, Babette! 
(will hinaus)

        
",2,gunther-dr-cousin-refractaire,70,6,0.0857142857142857,0.0,0.7251706385740805,1.3170249863721786,0.0,1.7560566599488587,0.0903411219775876,0.6638932382959164,0.0,0.0948261422176097,0.7098249268336486,1.85514697609788
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Gottfried, witt Dü Dinni Frau tellement beleidige lon?

        
",2,gunther-dr-cousin-refractaire,13,3,0.2307692307692307,0.1058915927029647,0.9414796284720232,1.1256346264313632,0.1020956583561949,1.367884005598204,0.2633289080182942,0.5802092166619773,0.1729430298062952,0.195800231897344,0.3680840066555216,1.4324974562892794
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Geh m'r eweck, alle gelte des G'händels mit ejch Wibslitt, ich kenn Dich for deß was de bisch! Dü tätsch in alle locataire uff ’s mol uffküende.

        
",2,gunther-dr-cousin-refractaire,33,2,0.0606060606060606,0.1058915927029647,0.9414796284720232,1.6774797532788586,0.1020956583561949,2.123546866519417,0.2633289080182942,0.9149453031977334,0.1729430298062952,0.195800231897344,0.7172347982043807,2.2858867761501926
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Ja. un Dir tät ich am allerliebschte z'erscht uffküende! Denn Dü bisch d'r süferscht vun alle zamme. Denk an d'r Cousin Ré fraktaire in Paris!

        
",2,gunther-dr-cousin-refractaire,32,4,0.125,0.1058915927029647,0.7938645472594006,1.7837935977591948,0.1020956583561949,2.272745621257996,0.2633289080182942,1.0201917358660313,0.1729430298062952,0.195800231897344,0.8797072497130521,2.497609478971149
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Diß Zuck hett's gebatt, denk dran, denn ich hab meh Ambitione wie Timbresammle un Babbeljude uffnodle!

        
",2,gunther-dr-cousin-refractaire,23,4,0.1739130434782608,0.1058915927029647,0.5494914053098098,1.570332445710195,0.1020956583561949,1.9829298610869857,0.1729877860407065,1.0318782346563224,0.1729430298062952,0.1009740896797342,0.7736954167857552,2.1653787096111143
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
E heilig! heilig! Ich hab nit d'r Zitt! Was isch denn widder los g'sin? 
(trippelt mit den Füßen)

        
",2,gunther-dr-cousin-refractaire,26,4,0.1538461538461538,0.1058915927029647,0.7613206786593745,1.6695442512560004,0.1020956583561949,2.1310217649955923,0.1729877860407065,1.0944917151237283,0.1729430298062952,0.2372535761727034,0.8831189877014936,2.3049482458769464
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Was los isch g'sinn? Erscht hett sie ’s Dreckkischtel bis am Middaa im Hüßgang stehn lon; no begehrt sie d'r Schlüessel vun d'r Büchkiche; no fangt sie do an, e leids Krach ze schlauwe wäje unserem Bello, b'haupt, er dät iere alle Nacht uff d'Stäj brinzle. D'r Bello, wo ne ’s Kättel noch alle-n-Owe uff d'Gaß füehre mueß — — —

        
",3,gunther-dr-cousin-refractaire,76,9,0.1184210526315789,0.1464188746699464,0.7004124660969795,2.0180893534280537,0.0340318861187316,2.6344076531227443,0.1931734122255663,1.4694536480352116,0.1687693537043899,0.2305061770497557,0.8901104104483502,2.774166104340809
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Gottfried!!! Nußbicker : Wenn ich gewißt hät aß es so lang dürt, so wärd ich gescht schun kumme! Frau, hesch Dü denn gar kenn Insehns? Drunte wart e Härifässel, e Clientele isch gschprunge.

        
",3,gunther-dr-cousin-refractaire,45,5,0.1111111111111111,0.1464188746699464,0.9897811100304312,1.7764259982371589,0.0340318861187316,2.2334535344542856,0.3571149288773024,1.1347175614994556,0.2922143339621673,0.2684366339367996,0.66320845629895,2.2800515936057963
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Sie solle warte un v'rschpringe, dunderlischpel noch emol! Beleidigunge loß ich nit uff mir sitze! Was Dü machsch isch dinni Sach! Denk an de Cousin in Paris! Wo Dü ihm jetz au noch ’s Hélène v'rkupple witt fur Dini Schlich ze v'rsteckle !

        
",3,gunther-dr-cousin-refractaire,51,5,0.0980392156862745,0.251240204851034,1.1347283737020333,1.822821143662808,0.0340318861187316,2.149378081805916,0.4540957292861785,1.0294711288311575,0.2922143339621673,0.4667995228409059,0.5981945228525324,2.1058349367075557
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
O heiliger Sebaschtian!

        
",3,gunther-dr-cousin-refractaire,6,1,0.1666666666666666,0.251240204851034,0.9245585259673516,1.4750360309608466,0.0340318861187316,1.7184787991732215,0.4540957292861785,0.6830485435051102,0.2922143339621673,0.4667995228409059,0.3985842622811816,1.6783419725146456
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Awer denk dran, dies reüssiert Dir nit! Wenn Dü nit uff- küende witt, mach ich alles püblic. Uewers Glüeck vun de Kinder do wach ich!

        
",4,gunther-dr-cousin-refractaire,34,5,0.1470588235294117,0.251240204851034,0.6802528013476049,1.6524383907902425,0.0340318861187316,1.887128981528054,0.4540957292861785,0.7274039200573673,0.2922143339621673,0.4568263037354689,0.4454595495948713,1.9295354448060529
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Jetz schlaat's drizeh! Vun dene Schlich profitiert d'r Cousin genau wie ich, c’est-à-dire, vun dene Schlich! Vun mim Genie, witt sauwe?! Min Genie hett's V'rmöje zammeg'scherrt. Es bekummt emol später alles sini Richtigkeit! Ja un was wittersch?

        
",4,gunther-dr-cousin-refractaire,51,5,0.0980392156862745,0.5241066509054377,0.6461169604683727,2.124021365224755,0.0,1.9743383036453368,0.5336115476539547,0.5870810032756709,0.1234449802577773,1.1479136290367875,0.534154415023345,2.010990915417221
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Also, Dini adoriert Madam Kieselhagen saat, sie butzt's nimi uff! Nußbicker : 
(für sich)
 Sie het ganz erecht!

        
",4,gunther-dr-cousin-refractaire,28,5,0.1785714285714285,0.5241066509054377,0.3567483165349209,2.1000798613019613,0.0,2.0267994157147493,0.3696700310022187,0.787324205669366,0.0,1.1099831721497435,0.5132915417860747,2.079748058964985
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Was — —

        
",4,gunther-dr-cousin-refractaire,6,1,0.1666666666666666,0.4192853207243502,0.2118010528633189,1.7191879235128673,0.0,1.6590815083150108,0.2726892305933426,0.6534297710550636,0.0,0.9116202832456372,0.4158330237238211,1.7219015525908752
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
— — saa ich zue ihre; Sie butzt's nimmi uff?! Ah, deß wärd jo noch schöner! Mane Sie, mir welle Chores im Hüs han, aß m'r im Dreck verschtickt? Fur was hett Sie denn Ihri zwei Döchter, die zwei alte hochg'schossene Jumpfere?! Die Hopfestange, haw-ich g'saat! Mit de rüssische Grafe, wo sie als noh druff schpanne, isch dato Schätte!

        
",4,gunther-dr-cousin-refractaire,79,9,0.1139240506329113,0.4659864838585483,0.2118010528633189,1.9223369431298267,0.0980833304928615,1.8784164590754373,0.3193903937275408,0.7278155680630094,0.0,0.9116202832456372,0.4158330237238211,1.9019433789638651
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Es tät ne gar wohl anschtehn, haw-ich g'saat, wenn sie emol e Lumpe in d'Hand nemme däte. No was maansh was sie g’saat hett?

        
",5,gunther-dr-cousin-refractaire,32,3,0.09375,0.4659864838585483,0.1212649364563154,1.5930657744220316,0.0980833304928615,1.5530497020741465,0.3193903937275408,0.5092680155314275,0.0,0.7853140158581051,0.4761641008392883,1.467238736888227
