drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Siner Babe,M,,,,"
            
Babe:

            
(sitzt im Rohrstuhl; Hemd, Hose und Frack an, Hals-  tuch; hat eine Decke über sich. Sehr krankhaftes Ausse-  hen, Fährt sich oft mit einem Tuche übers Gesicht, um  den Schweiss zu trocknen. Nach einer Weile)

            
Mame!

          
",1,weber-e-bissel-lieb,51,6,0.1176470588235294,,,,,,,,,,,
drama,Sini Mame,F,,,,"
            
Mame  :

            
(einfach angezogen; Schürze. Bringt das Bett in Ord-  nung)

            
Was denn Babe?

          
",1,weber-e-bissel-lieb,20,3,0.15,,,,,,,,,,,
drama,Siner Babe,M,,,,"
            
Babe:

            
Kum, setz dich... e bissel... züe mir.

          
",1,weber-e-bissel-lieb,13,1,0.0769230769230769,,,,,,,,,,,
drama,Sini Mame,F,,,,"
            
Mame  :

            
(setzt sich neben Babe)

            
Was soll denn sin?

          
",1,weber-e-bissel-lieb,13,2,0.1538461538461538,,,,,,,,,,,
drama,Siner Babe,M,,,,"
            
Babe :

            
(langt nach den Händen von Mame)

            
Mame — Made- leine!!

          
",1,weber-e-bissel-lieb,17,3,0.1764705882352941,0.0895754747675968,0.4284903633522178,0.8146798722284334,0.1951572965184659,0.98554065489442,0.1528444159379977,0.4348227332539746,0.1487307517466654,0.0,0.8700088292101411,1.1851163405091818
drama,Sini Mame,F,,,,"
            
Mame:

            
Pierre, Pierre, was isch denn?

          
",1,weber-e-bissel-lieb,10,1,0.1,0.0,0.58152263597801,0.578079943997288,0.0,0.8198234594635494,0.0,0.5901165665589654,0.0229171482158821,0.0,1.0069221997353224,1.1759937562398552
drama,Siner Babe,M,,,,"
            
Babe:

            
Gäll, mir zwei... sin doch immer... glücklich g’sin?

          
",1,weber-e-bissel-lieb,14,2,0.1428571428571428,0.0,0.5203097269276931,0.5172294235765209,0.0,0.7335262532042284,0.0,0.5279990332369691,0.0205048168247366,0.0,0.9009303892368674,1.052204939793555
drama,Sini Mame,F,,,,"
            
Mame:

            
Nadierlich sin mir glücklich g’sin! Wie kummsch düe jetzt awer grad uff diss ze redde? Noch nie hesch düe mich e so ebs g’fröjt.

          
",1,weber-e-bissel-lieb,29,4,0.1379310344827586,0.0,0.5662194087154309,0.8285735285771899,0.0,1.21555665716157,0.0,0.7364986615498655,0.0223140653680957,0.0,1.1779924980183043,1.5954423774962625
drama,Siner Babe,M,,,,"
            
Babe:

            
Ich hab dir’s jo immer ang’sähn, dass düe... glücklich bisch, awer... ich hab’s jetzt au vun dir wölle höre.

          
",2,weber-e-bissel-lieb,28,2,0.0714285714285714,0.0,0.4744000451399556,0.7372977479460392,0.0,1.0861108477725885,0.0,0.6433223615668711,0.0186955682813775,0.0,1.019004782270622,1.4097591528268116
drama,Sini Mame,F,,,,"
            
Mame:

            
Düe hesch jo hyt ganz sunderbari Gedanke un Wünsch!

          
",2,weber-e-bissel-lieb,12,4,0.3333333333333333,0.0,0.2754580907264258,0.6297229658233766,0.0,0.9460008245906396,0.0,0.5248419431238635,0.0108554912601546,0.0,0.6745313981506433,1.1768903855878796
drama,Siner Babe,M,,,,"
            
Babe:

            
Schun e paar Dääj... hab ich üwer unser Läwe noch- simeliert... un au an diss gedänkt... was noch kumme kann.

          
",2,weber-e-bissel-lieb,27,3,0.1111111111111111,0.0,0.403456377397247,0.7726440593851672,0.0,1.0516464888381212,0.0,0.4822955203605416,0.0036184970867181,0.0,0.5307837581642177,1.230576425941215
drama,Sini Mame,F,,,,"
            
Mame:

            
Diss sollsch düe gar nit, denn es isch nit güet für dich.

          
",2,weber-e-bissel-lieb,16,2,0.125,0.0,0.4952757409727223,0.8639198400163179,0.0,1.1810922982271026,0.0,0.5754718203435362,0.0072369941734364,0.0,0.6897714739119001,1.416259650610666
drama,Siner Babe,M,,,,"
            
Babe:

            
Un doch... un doch!

          
",2,weber-e-bissel-lieb,8,1,0.125,0.0,0.4493660591849847,0.5525757350156489,0.0,0.6990618942697608,0.0,0.3669721920306396,0.0054277456300773,0.0,0.412709365130463,0.873022212907958
drama,Sini Mame,F,,,,"
            
Mame:

            
Was denn?

          
",2,weber-e-bissel-lieb,5,1,0.2,0.0,0.6330047863359352,0.7351272962779504,0.0,0.9579535130477238,0.0,0.5533247919966288,0.0126647398035137,0.0,0.730684796625828,1.2443886622468596
drama,Siner Babe,M,,,,"
            
Babe:

            
Mame, Mame... Madleine! Wer weiss... wie lang ich noch do bin!

          
",2,weber-e-bissel-lieb,18,4,0.2222222222222222,0.0,0.770733831699148,0.93420772629951,0.0,1.1966834667424524,0.1603105703731184,0.60968767711764,0.1729340384805478,0.0,0.9691663702473516,1.5339489474994714
drama,Sini Mame,F,,,,"
            
Mame :

            
(will das Weinen unterdrücken)

            
Red... nit... devun, Pierre!

          
",2,weber-e-bissel-lieb,16,3,0.1875,0.0,0.5203097269276931,0.923910945249878,0.0,0.9856082175930851,0.1603105703731184,0.5279990332369692,0.4440056803387181,0.0,0.9009303892368674,1.2543909807394376
drama,Siner Babe,M,,,,"
            
Babe:

            
Werum denn nit? Mame 
(steht auf und geht gegen das Bett)
.

          
",2,weber-e-bissel-lieb,17,3,0.1764705882352941,0.0,0.4897032724025347,0.8934856850394942,0.0,0.9424596144634249,0.1603105703731184,0.496940266575971,0.4427995146431452,0.0,0.84793448398764,1.1924965725162875
drama,Siner Babe,M,,,,"
            
Babe :

            
(streckt die Hände nach ihr)

            
Madleine!!! Mame 
(geht zu Babe, küsst ihn und macht sich wieder am Bett zu schaffen)
. Babe 
(schaut Mame lächelnd zu, ist dann wieder nachdenk- lich, Wischt sich den Schweiss ab)
. Mame 
(öffnet das Fenster, wischt sich dabei Tränen ab)
.

          
",3,weber-e-bissel-lieb,65,10,0.1538461538461538,0.0,0.6549781268383901,1.2600850731486015,0.0500159821674859,1.3848530606960714,0.1603105703731184,0.7663877478868383,0.449312809399238,0.0,1.1936717965326236,1.745430319551658
drama,Siner Babe,M,,,,"
            
Babe:

            
Mame... d' Medizin wenn’s beliebt. Mame 
(holt ein Fläschchen und einen Löffel vom Nachttisch- chen, zählt einige Tropfen in den Löffel und gibt densel- ben Babe)
.

          
",3,weber-e-bissel-lieb,37,7,0.1891891891891892,0.0,0.5762758152022684,1.2684482432887951,0.0500159821674859,1.414806245260351,0.1603105703731184,0.6865223479014142,0.4462112404677653,0.0,1.181992539726791,1.7082325720020477
drama,Siner Babe,M,,,,"
            
Babe :

            
(nimmt die Tropfen)

            
Ich weiss nit... ich weiss nit.

          
",3,weber-e-bissel-lieb,15,2,0.1333333333333333,0.0,0.392637088051318,0.9335405137068292,0.0500159821674859,0.9709974897102874,0.0,0.5001697479354251,0.2841326932473723,0.0,0.8640171082314261,1.1563857882031665
drama,Sini Mame,F,,,,"
            
Mame :

            
(bringt Fläschchen und Löffel auf den Nachttisch)

            
Düe weisch jo, was’r d'r Dokter immer saat, wenn ’s Früehjohr kummt, geht’s wieder besser.

          
",3,weber-e-bissel-lieb,31,3,0.0967741935483871,0.0,0.3926370880513179,0.843089168789148,0.0500159821674859,1.111000952904289,0.0,0.5001697479354251,0.0154733827803474,0.0,1.0199579836081576,1.3168826679988812
drama,Siner Babe,M,,,,"
            
Babe :

            
(lächelt)

            
Wenn ’s Früehjohr kummt... ja wenn’s kummt!!

          
",3,weber-e-bissel-lieb,16,3,0.1875,0.0,0.3314241790010011,1.1531512275686402,0.0500159821674859,1.3544249863176216,0.0,0.8901770271943817,0.0130610513892019,0.0,0.9139661731097024,1.6957660364066398
