drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Guete Daa, Frau Mehlstaub.

          
",1,bastian-struwelpeter,8,2,0.25,,,,,,,,,,,
tale,"Mehlstaub, Müller",M,,,,"
            
Müllere

            
Ah, guete Daa, Herr Lehrer. Was verschafft uns die Ehr’, Euch in d'r Mühl ze sehn? Isch Euch ebbe s’Mehl üssgange?

          
",1,bastian-struwelpeter,29,7,0.2413793103448276,,,,,,,,,,,
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Nix Mehl. Ich möcht gern mit-em Maischter redde.

          
",1,bastian-struwelpeter,12,3,0.25,,,,,,,,,,,
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Doch. Awer ich möcht d'r Maischter d’rbie han.

          
",1,bastian-struwelpeter,13,2,0.1538461538461538,,,,,,,,,,,
tale,"Mehlstaub, Müller",M,,,,"
            
Müllere:

            
(zum Fenster links)

            
Michel, kumm hurtli eryn, es isch Bsuech do. Kumme Ihr amend wäje unserem Bue?

          
",1,bastian-struwelpeter,25,3,0.12,0.0081691692600088,0.3957895219241144,0.3737185988826013,0.0202079450116007,0.490965894755058,0.0151559587587005,0.2025313773136997,0.0,0.0810866026173679,0.22870016516653,0.5966001140280236
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Geduld, Frau Mehlstaub, Geduld. Numme d’Ruehj kann’s mache un d’Uewerlajung.

          
",1,bastian-struwelpeter,19,2,0.1052631578947368,0.0081691692600088,0.3957895219241144,0.4942939292688704,0.0202079450116007,0.7228990356646733,0.0151559587587005,0.460144127628407,0.0,0.0810866026173679,0.22870016516653,1.0099042848117017
tale,E Müller,M,,,,"
            
Müllere:

            
Mir han e Söüi gemetzt, un do gibt's allerlei gueti Stüeckle. Wotte Ihr nit mithalte, dass Euch d'r Saft am Bart nablauft?

          
",1,bastian-struwelpeter,29,2,0.0689655172413793,0.0,0.3072222866350439,0.391557606872754,0.0,0.5630054793860741,0.0,0.460144127628407,0.0,0.0810866026173679,0.22870016516653,0.831426343612535
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Merci. Ich hab mich hitt schun so verzüernt, dass ich küm e Bisse nuntergebrocht hab.

          
",2,bastian-struwelpeter,20,3,0.15,0.2854847504907872,0.1654132966695101,0.5611691198431122,0.2132945965002746,0.5484511720461587,0.2187402840428007,0.2576127503147074,0.0,0.2239361924211125,0.0,0.6684980190700246
tale,E Müller,M,,,,"
            
Müllere:

            
Ei, ei, was Er nit saat. Ich hab gemaant, numme d’Ruehj kann’s mache.

          
",2,bastian-struwelpeter,22,2,0.0909090909090909,0.2854847504907872,0.1654132966695101,1.0916243409081154,0.2132945965002746,1.298551392653286,0.2187402840428007,0.5152255006294147,0.0,0.2239361924211125,0.3900376244028882,1.5375253204418775
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Zell schun — awer —

          
",2,bastian-struwelpeter,7,1,0.1428571428571428,0.2854847504907872,0.0,0.980631256271016,0.2132945965002746,1.1757878484994893,0.2187402840428007,0.5152255006294147,0.0,0.2239361924211125,0.3900376244028882,1.4048383462167588
