drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          

          
(zehlt wenn dr „Kückück“ rueft)
 Äins, zwäi, drey, vier, fünef, sechs! Schun sechs — Jetz
          isch’s ganz finschter drüsse un der käiwe Xaverel isch noch nitt do. Wie der widder erumspangelt, wann
          ne numme dr Hanstrapp verwitsche dät.

        
",1,clemens-chrischtowe,54,3,0.0555555555555555,,,,,,,,,,,
tale,Schorschel,MALE,,,,"
          
Schorschel:

          
Grossbabbe, ich bin glich erin wie’s finschter isch worre. Ich hab Angscht dr Hanstrapp kummt.

        
",2,clemens-chrischtowe,21,3,0.1428571428571428,,,,,,,,,,,
tale,Marikel,FEMALE,,,,"
          
Marikel:

          
Dü wäisch ass d’Hütt füer de Grossbabbe isch.

        
",3,clemens-chrischtowe,12,1,0.0833333333333333,,,,,,,,,,,
tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Gib’s em numme wann-r se garn hett — Awer der Bohnekaffe schmeckt so guet, diss esch doch kenn
          Ersatz meh, diss schmeckt ganz andersch ass wie der Wiedegrund.

        
",3,clemens-chrischtowe,34,4,0.1176470588235294,,,,,,,,,,,
tale,Marikel,FEMALE,,,,"
          
Marikel:

          

          
(fuehrt de Grossbabbe an de Disch)
 Ich hab ne bekumme vun dr Madam Lefèvre, sie hett mr
          äu schöens Wissmahl gann. Ich hab e natt’s Küechel gebache. 
          
(Alli drey drinke Kaffe — s’Marikel schnied Brot)

        
",4,clemens-chrischtowe,46,6,0.1304347826086956,0.0863915209866345,0.1419018458138439,0.6887260115851698,0.0627006502830832,1.1389213010611818,0.0862133941392394,0.450796278921425,0.0751695296007418,0.0,0.6136296175932926,1.4860330483371251
tale,Marikel,FEMALE,,,,"
          
Marikel:

          
Näin, näin Buwele — der isch fuer morje. Wäisch morje-n-isch Wihnachte un do hett uns d’Mamme als äu
          Kueche gebache.

        
",5,clemens-chrischtowe,28,4,0.1428571428571428,0.0863915209866345,0.208168432581373,0.6109519084370684,0.0627006502830832,0.9868735869800608,0.0862133941392394,0.4224562689951122,0.0777810207048808,0.0,0.6301912691664765,1.306437134646676
tale,Schorschel,MALE,,,,"
          
Schorschel:

          
Mäinsch kummt hitt Owe äu s’Chrischtkindel zue uns ? Ich hab alle Nacht gebatt ass-es mir ebs
          Schöens bringe soll.

        
",6,clemens-chrischtowe,24,1,0.0416666666666666,0.0863915209866345,0.208168432581373,0.77250749650721,0.0627006502830832,1.464064407020187,0.0862133941392394,0.8307840625807025,0.0777810207048808,0.0,0.5320105303515497,1.8799801081877603
tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Na, wenn dü brav gebatt hesch no bringt’s dir äu ebs Natt’s — Was wottsch am Liebschte vum
          Chrischtkindel ?

        
",6,clemens-chrischtowe,25,5,0.2,0.0863915209866345,0.208168432581373,0.7852518752048476,0.0627006502830832,1.4759834971616526,0.0862133941392394,1.024480646580408,0.0777810207048808,0.0,0.2963767571957253,1.8544563225973971
tale,Schorschel,MALE,,,,"
          
Schorschel:

          
Am liebschte wott ich, ass d’Mamme widder kumme dätt — un no e Farwelad — un no sott dr Babbe kumme.
          Wann’s numme boll kumme duet — ich hab kenn Angscht vor-em Hanstrapp. 
          
(Mr höert drüsse boldere)
 U — Marikel! 
          
(versteckelt sich hinterem Marikel)

        
",7,clemens-chrischtowe,56,8,0.1428571428571428,0.0863915209866345,0.5556924440228481,0.8973437920308648,0.0627006502830832,1.530545387068583,0.0862133941392394,0.7962524092181573,0.0790867662569504,0.0,0.2801123982785856,1.84628102083932
tale,Xaverel,MALE,,,,"
          
Xaverel:

          

          
(höert mr drüsse brüele)
 Kumm numme einer häre wann-r z’Harz hett! 
          
(Kummt erin)
 Denne hawi de Äpfel gedroffe, im Langhalseschüll haw i äini uf d’Nas
          gebämmert un em Stumpevälte haw i e blöj Gückel ghäue, der isch gezäicht uf d’Wihnachte.

        
",8,clemens-chrischtowe,53,7,0.1320754716981132,0.0,0.5556924440228481,0.9893100704331724,0.0,1.6771194558971074,0.0,1.0116100388105305,0.0039172366562085,0.0,0.2310220288711221,1.9956382311041776
