drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,François,M,,,,"
          
Franç:

          
(höert mr im Stall brüele)

          
Ööha — dü Käib, dü kinitzischer — rum Bless — Satan!

        
",1,clemens-d-brueder,22,3,0.1363636363636363,,,,,,,,,,,
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Wie dar widder ’s Vieh schinde duet, dar Mummel, — Jetz haw-i ball alli Babierlotarne branne — as macht sich erscht noch natt. Do ware d’Schimnässler spanne. 
(kejt vun dr Leiter erab, sperrt 's Müll uf un brüelt)
 Aah — aah — aah! Kuenz un Franc: 
(kumme ze laufe — Kuenz von der Wiertschaft — Franç. üss-em Stall)
 Was isch dann bassiert?

        
",1,clemens-d-brueder,78,8,0.1025641025641025,,,,,,,,,,,
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ich bin, ohne ― ich mi ghebbt hab, vun dr Läiter era kejt.

        
",1,clemens-d-brueder,18,1,0.0555555555555555,,,,,,,,,,,
comedy,François,M,,,,"
          
Franç:

          
Nä — so e Dolle.

        
",1,clemens-d-brueder,8,1,0.125,,,,,,,,,,,
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(betracht ’s Arrangement)

          
Sisch guet so, Doni — züendt Lampions volls an. Es hett Nachtglock gelitte, jetz wäre se glich kumme. Dü François hilfsch im Doni serviere — as gitt nurre Win un am zehne gitts Grumbeeresalat un Würschtle, ass se widder besser drinke kenne. Es sell hitt Owe luschti ware, as sell ebs druff gehn an mim 50. Geburtsdäuj.

          

        
",1,clemens-d-brueder,72,5,0.0694444444444444,1.4003953258452044,0.3635642470793089,2.0886685230455955,1.0484553325677146,1.5913984272746666,1.2076619977615812,0.1695308721584242,0.5133996372310737,0.0,0.1845848413162928,1.1732960222103677
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(uf dr Leiter)

          
Waje dam kumme se jo numme. Uns Räppels Mäud hett mr verzehlt, de Mäischter hett sich de ganze Däuj ingbschlosse, ar lehrt ebs üsewandi, wie-r dene n-Owe ufsäue will.

        
",2,clemens-d-brueder,42,4,0.0952380952380952,1.0912742467349057,0.4667746184230622,2.008666840568453,0.7789511737299051,1.8306809788656035,0.9517345024781794,0.445417057616042,0.5133996372310737,0.0,0.2753035247691897,1.6148684829431246
comedy,François,M,,,,"
          
Franç:

          
Diss kann jo guet wäre!

        
",2,clemens-d-brueder,8,1,0.125,0.9653329842736604,0.3217346328719671,1.5226730200669318,0.7789511737299051,1.238910217637903,0.9034292928868513,0.2758861854576178,0.4825825453410859,0.0,0.1364553943257857,1.0931043541212415
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ju ju — gar wann se emol Hawere hann. Un dr verruckt Sässelmacher, dr alt Sauvinger, kummt äu — do gitt’s ebs ze lache, wann dar se widder fahre losst.

        
",2,clemens-d-brueder,38,4,0.1052631578947368,0.9653329842736604,0.4149283089240561,2.402374653512502,0.7789511737299051,1.874872777500575,0.9034292928868513,1.2864714448684789,0.4825825453410859,0.0505324074427621,0.2430137697443302,2.1492380503364004
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Jetz babbel nitt als un schaff dini Arwet. 
(zejt- em e Büechel zuem Sack erüss)
 Was luejt dr dann züem Hossesack erüss? Was las i do? „Mini Häimet.“

        
",2,clemens-d-brueder,39,1,0.0256410256410256,0.0597674627146941,0.4149283089240561,1.5662584564074582,0.0,1.4952179455081207,0.0966104191826562,1.2864714448684789,0.0,0.0505324074427621,0.2430137697443302,1.9580722318819888
comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Mäischter, as Sinn Varsle vum Lücien, wie ar salwer ufgsetzt hett üss-em Kopf — un schöen! 
(deklamiert)
 „Am goldiche Ahrefald, do steht e Hiesel.“

        
",2,clemens-d-brueder,35,2,0.0571428571428571,0.0597674627146941,0.1964040473958423,1.5796752799925535,0.0,1.6464287580985717,0.0966104191826562,1.2864714448684789,0.0,0.0505324074427621,0.6020855790614336,2.142367056018313
comedy,François,M,,,,"
          
Franç:

          
(spöttisch)

          
Geh, geh, steck’s uf.

        
",2,clemens-d-brueder,13,1,0.0769230769230769,0.0,0.0931936760520889,1.6056239229418725,0.0,1.7519601383118129,0.0,1.6520719478075323,0.0,0.0505324074427621,0.4656301847356479,2.287746334914356
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(schnurrisch)

          
Halt’s Müll — datsch besser dran duen, im Gebattbüechel ze lase 
(geht nin)
.

        
",2,clemens-d-brueder,23,2,0.0869565217391304,0.2555163410410898,0.0931936760520889,1.848405213511584,0.1584990989680932,1.9554575893502524,0.0,1.6520719478075323,0.0,0.0505324074427621,0.4656301847356479,2.463227151246408
comedy,François,M,,,,"
          
Franç:

          
Jetz hann mr äu noch e Dichter in dr Familie. Diss haw-i gar nitt gewüesst, ass dr Harr Kunst- moler äu noch Varsle macht.

        
",3,clemens-d-brueder,30,3,0.1,0.2555163410410898,0.0,1.1445375868758396,0.1584990989680932,1.5834968603337187,0.0,0.6414866883966714,0.0,0.0,0.5473929647317998,1.6010297175349013
comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
(d. d. M.)

          
Salü! 
(lisli)
 François, ich hab ebs mit dr ze redde.

        
",3,clemens-d-brueder,22,1,0.0454545454545454,0.2555163410410898,0.0,1.1445375868758396,0.1584990989680932,1.5834968603337187,0.0,0.6414866883966714,0.0,0.0,0.5473929647317998,1.6010297175349013
comedy,François,M,,,,"
          
Franç:

          
Doni, zäj luej, was d’Rotschack als furt ze brüele hett, kej-ere emol e Hampfel Häj ning.

        
",3,clemens-d-brueder,23,1,0.0434782608695652,0.2555163410410898,0.0,0.9357919510960492,0.1584990989680932,1.23798694966632,0.0,0.6414866883966714,0.0,0.0,0.1883211554146964,1.206750708662438
comedy,François,M,,,,"
          
Franç:

          
(luejt rum un num)

          
Was isch, Kohler, ass-r so arnscht lueje? 's

        
",3,clemens-d-brueder,19,1,0.0526315789473684,1.0330486183750394,0.0,1.0186355501919595,0.1584990989680932,1.1226358880944776,0.6012241918031561,0.0,0.8661119038656654,0.0,0.1883211554146964,0.9680210793415148
comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
François, ich mues diss Gald hann, wie de mr schuldi bisch — as macht jetz üewer 200 Mk. — ich mües-es hann — Ich hab e Termin zu bezahle.

        
",3,clemens-d-brueder,35,3,0.0857142857142857,0.7962011914086177,0.1436813552795817,1.059258650444216,0.0,1.318850606420654,0.6012241918031561,0.1339620726168753,0.8661119038656654,0.051213372394022,0.4672117723537964,1.1330959316877594
comedy,François,M,,,,"
          
Franç:

          
Ho, säue numme nitt schuldi — ich hab verlore an Ejch üewerem Karte spiele — Ich hätt nitt Bäädle sotte mit Ejch!

          

        
",3,clemens-d-brueder,26,3,0.1153846153846153,0.7962011914086177,0.1436813552795817,0.8834246436343905,0.0,1.054848775574516,0.6012241918031561,0.1339620726168753,0.8661119038656654,0.051213372394022,0.2788906169391,0.9391596691841072
comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
Dü wursch doch nitt säue welle, ass ich bschisse hab? Hesch mr jo kenn Ruehj gelonn oder ich hab mit dr gspielt halwi Nächt — jetz hesch e Hüffe ver- lore, jetz kejt’s di, gall?

        
",3,clemens-d-brueder,44,2,0.0454545454545454,0.7962011914086177,0.1436813552795817,1.4496652168092816,0.0,1.3945365420458218,0.6012241918031561,0.3925503994751315,1.296239824713155,0.051213372394022,0.2788906169391,1.36714267426608
comedy,François,M,,,,"
          
Franç:

          
Wie soll i jetz awer so schnell 100 Mk. häre nämme?

        
",4,clemens-d-brueder,15,1,0.0666666666666666,0.7962011914086177,0.1436813552795817,1.4496652168092816,0.0,1.3945365420458218,0.6012241918031561,0.3925503994751315,1.296239824713155,0.051213372394022,0.2788906169391,1.36714267426608
comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
200 kenn 100 Mk. — — Diner Vater hett, Ihr sinn richi Litt un ich bin e armer garde-chasse. Geh emol im Vater an d’Kass, do isch Glüwes.

        
",4,clemens-d-brueder,36,4,0.1111111111111111,0.0429291779029564,0.3319092635281368,1.0080146443923503,0.0,0.9540279126485248,0.0,0.5666341845132542,0.4301279208474897,0.1177651772202723,0.3965856806466067,0.9902977589723584
comedy,François,M,,,,"
          
Franç:

          
Stahle sell i? Zuem Dieb sell i wäre?

        
",4,clemens-d-brueder,12,2,0.1666666666666666,0.6031781076157992,0.1882279082485551,1.5692528425783068,0.5470450656255503,1.0183358820332338,0.5944456188286336,0.4326721118963788,0.9459509479553344,0.3073588319401891,0.1176950637075066,0.8148561494760707
comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
A — babbel, Dieb! Nimm doch kenn so Wort in’s Müll — — Dieb! Wann dir de Vater meh Gald dat gann, kennsch dr äu meh gunne, awer ar halt dich jo so knapp — no holt mr sich ewe, wan-r nix erüss wichst — diss isch doch kenn Diebstahl — e paar Märikle.

        
",4,clemens-d-brueder,64,10,0.15625,0.9096463020452116,0.3467847882152896,2.1866973487879178,0.8123458413688116,1.5037189271710625,0.8844741315503903,0.4728607336814414,1.203781464615318,0.5153684653495468,0.2051445827850705,1.1305387216924476
comedy,François,M,,,,"
          
Franc:

          
Dü kännsch mine Vater, wie arich ass-er isch, gar in Galdsache un noch wann i stahle dat — ich gläub, ar dat mi racta zamme schiese.

        
",4,clemens-d-brueder,32,6,0.1875,1.028676529005077,0.3467847882152896,1.8602272480619564,0.9252455708465196,1.3602866078940663,1.0120183375034923,0.2758024134435316,0.8899730063111206,0.5153684653495468,0.2051445827850705,0.8668179079402922
comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
Ar brücht jo nitt drhinter ze kumme, ass dü’s bisch gewann — ar wäis jo äu nix drvun, ass de als braconie rsch. Mäinsch, wann ich-m diss dät säue.

        
",5,clemens-d-brueder,37,1,0.027027027027027,1.028676529005077,0.759626273590303,2.13724578798917,0.9252455708465196,1.6666820727013196,1.0120183375034923,0.2758024134435316,0.8899730063111206,0.5153684653495468,0.2051445827850705,1.1979804482677487
