drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Nümmero 44: Marie Gäisele üs. Wisseburri. Nümmero 45: Schosaff Dunkeli üs Colmer. Nümmero 46: Hanriatt Plapsel üs Babe-Bade. Nümmero 47: Rudi Tschöjdi üs Basel. Nümmero 48: Emanüel Ochsekopf üs Strooßburri. Nümmero 49: Xaverie Klappri üs Offedorf.

        
",1,riff-d-schloofere,51,3,0.0588235294117647,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(immer weiter lesend)

          
Nümmero 50: Antoin Imbecile üs Nanzig.
 Nümmero 51: Emilie Kälwele üs Stroßburri. Nümmero 52: Otto Ratzeritzky üs Kattowitz, un Nümmero 53: Kathrin Galleräi üs Schilke. 
(Mariann nimmt am Tische Platz )
      
        
",2,riff-d-schloofere,47,1,0.0212765957446808,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ja, dies warde sechs wenjer wie gescht.

        
",2,riff-d-schloofere,11,4,0.3636363636363636,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(wichtig)

          
Fuffzig mol fünf isch zwäi- hündertunfuffzig.

        
",3,riff-d-schloofere,13,2,0.1538461538461538,,,,,,,,,,,
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Drejmol fünf isch fuffzehn, Däuwohrel.

        
",3,riff-d-schloofere,9,1,0.1111111111111111,0.2047591102676652,0.2729042627615762,0.9200202125837944,0.1661284865810521,1.2375768658334192,0.0,0.5846693524338306,0.0,0.0,0.0,1.46455152236746
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(wichtig)

          
Zyter daß d'r Schuelmäischter d'nöij Ortographie in ünserer Gemäin inggfüehrt het.

        
",3,riff-d-schloofere,18,3,0.1666666666666666,0.0,0.4548404379359604,0.927046731898688,0.0,1.427198871136207,0.0,0.5846693524338306,0.0,0.0,0.0,1.6522541982177017
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Mit dene däuwe Anderunge allewiel.

        
",3,riff-d-schloofere,8,1,0.125,0.0,0.4548404379359604,0.8370899438002599,0.0,1.206599444720559,0.0,0.4364832741140129,0.0,0.0,0.0,1.368573040728882
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Also, zwäihündertfuffzig un fuffzehn isch zwäihündertfünfesaachzig.

        
",3,riff-d-schloofere,10,1,0.1,0.0,0.4548404379359604,0.7922021505830799,0.0,1.295159106414984,0.0,0.4198605552394833,0.0,0.0,0.0,1.4528727155677734
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
(steht auf)

          
Jaaa, jetzt kummt m'r aw'r äu grood ebs ing: inger danne drejefuffzig Patiante sin aw'r doch äu sechs dringer gewahn, wie fer e Sitzung nooch üswarts zwölf Mark oongerachent höön kriejt, statts fünf.

        
",4,riff-d-schloofere,44,2,0.0454545454545454,0.0,0.6099065248326729,0.674197986824649,0.0,1.1000384540073298,0.0,0.5689787554701979,0.0,0.0,0.3303526342981228,1.3056740124611423
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ah jaso. — Dies warde halt no wied’r e paar Mark meh. Sechs mol siewe.

        
",4,riff-d-schloofere,20,3,0.15,0.1675144051910488,0.6099065248326729,0.7733922059244956,0.1039107016748007,1.086383419788469,0.0,0.4701880365903196,0.0,0.0,0.3303526342981228,1.231597016282325
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Isch zwäijevierzig. Zü dane zwäi- hündertunfünfesachzig Mark, isch : 
(rechnet schriftlich auf einem Blatt Papier)
 
 Zwäihündertunfünfesaachzig un Zwäijevierzig, Strich dringer. — So. — Zwäi un fünf isch siewe — schrieb siewe. — Vier und sechs isch zehn - schrieb Null un bhalt äins. — Zwäi, un äins bhalte, isch drej. — Dies warde also drejhündertunsiewe Mark.

        
",5,riff-d-schloofere,72,3,0.0416666666666666,0.3357660771939365,0.4279703496582888,0.7169262587183369,0.2435913350356887,1.0360340946085165,0.059126177189694,0.4701880365903196,0.0,0.0,0.4140816503184277,1.1028189931494736
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Vun eem Däuej wied'r! — E scheens Stickel Gald! — So an eem Däuej ze v'rdiene! — M'r sott's wajer fascht nit fer möejli halte.

        
",6,riff-d-schloofere,32,3,0.09375,0.4821814842004576,0.6064040449540281,0.9676039247300414,0.3200326556217592,1.3027120483977035,0.059126177189694,0.6365516374903322,0.0,0.0636003973308899,0.526557229834632,1.3695326718098195
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(lachend)

          
Do sell nocch emol Äiner säueje, ’s gabt noch däuwi Büüre !

        
",6,riff-d-schloofere,18,2,0.1111111111111111,0.4821814842004576,0.6064040449540281,0.9226255306808272,0.3200326556217592,1.19241233518988,0.059126177189694,0.5624585983304232,0.0,0.0636003973308899,0.526557229834632,1.2276920930654096
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Drejhündertunsiewe Mark von eem Däuej! — E natts Stückel Gald!

        
",6,riff-d-schloofere,14,1,0.0714285714285714,0.551734628079559,0.7137347811829571,1.0740221415501543,0.3200326556217592,1.3807609998408528,0.059126177189694,0.8383381616398374,0.0,0.2544015893235596,0.5336313340851223,1.3898316815129077
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ob's natt isch ? Zall will ich mäine — Un was d’Häuptsach d'rbie isch: ’s stinkt nit!

        
",7,riff-d-schloofere,24,4,0.1666666666666666,0.3842202228885101,0.7137347811829571,1.0449475246030393,0.2161219539469584,1.4334272364709353,0.059126177189694,1.049200561170476,0.0,0.2544015893235596,0.5336313340851223,1.495135503890732
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Ah jaso. — 
(blättert hastig in dem Anmeldebuch nach.)
 — Ja, do stehn sie jo: Melchior Dissi üs Wyrsche, Mamsall Simselewim üs Strooßburri un Hyronimüs Schlöijele üs Strooßburri.

        
",7,riff-d-schloofere,38,2,0.0526315789473684,0.2159685508856224,0.7137347811829571,1.1261872046859254,0.0764413205860705,1.406271989659858,0.0,1.3294227961192313,0.0,0.2544015893235596,0.4499023180648173,1.6684723320873858
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Worum hesch dann die noch uff hyt Owe bstellt ?

        
",8,riff-d-schloofere,12,1,0.0833333333333333,0.0695531438791012,0.5353010858872178,1.3393667923955803,0.0,1.8306466791698384,0.0,1.738410482714873,0.0,0.1908011919926697,0.337426738548613,2.1527656356425737
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bstellt hawich se nit, oowiese höön sie sich aw'r äu nit loon, un d'rnoo hawich halt gedenkt: drejefuffzig un drej isch sechsefuffzig.

        
",8,riff-d-schloofere,29,3,0.1034482758620689,0.2370675490701501,0.5353010858872178,1.6604752378642818,0.1039107016748007,2.104900915023208,0.0,1.875063564696422,0.0,0.1908011919926697,0.337426738548613,2.4369414104713383
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(laut auflachend)

          
Denke un babble! — Hahaha! — Ich mäin, dini Sprüchle sottsch doch jetzt bööl üffewandi könne? — 
(in leierndem Tone)
 Ich bin im e Wald — bo sieh ich e blöijs Blüemele — dies isch Majoran — un d’rnawe wissi Ardbeerblüemele — —

          

        
",9,riff-d-schloofere,56,3,0.0535714285714285,0.1675144051910488,0.0,1.289695242154461,0.1039107016748007,1.672829892768226,0.0,1.4253681214363234,0.0,0.0,0.0,1.9852546706059973
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(lachend)

          
Halt's Mül! — Iwerhäupt: 's schloofe! — Mueß nit äu gschloofe ware d'rbie ? — Hein?

        
",10,riff-d-schloofere,27,3,0.1111111111111111,0.3350288103820976,0.0,1.4054493375235988,0.2078214033496014,1.6799620276622598,0.0,1.1651103624657455,0.0,0.0682530367558884,0.0,2.0766563285545088
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Na höer, wann dini Arwäit iewerem schloofe maache kannsch, ze wursch doch nix ze kläueje höön.

        
",10,riff-d-schloofere,21,1,0.0476190476190476,0.3350288103820976,0.0,1.2257169629908105,0.2078214033496014,1.636481924635462,0.0,0.983678846396869,0.0,0.0682530367558884,0.0,1.9615745207434727
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Laach doch nit eso däub!

        
",10,riff-d-schloofere,8,2,0.25,0.3350288103820976,0.0,0.8068381033186656,0.2078214033496014,1.0557289945441184,0.0,0.4824205980611236,0.0,0.0682530367558884,0.0,1.3524081172723483
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Nee, vorläifi noch nit.

        
",10,riff-d-schloofere,8,1,0.125,0.1675144051910488,0.0,0.5307080518991782,0.1039107016748007,0.8917744718985727,0.0,0.4198605552394833,0.0,0.0682530367558884,0.0,1.2100729211879937
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ich mäin numme. — Wäisch, s'isch nit guet wenn m'r ze viel und ze früehj laacht.

        
",11,riff-d-schloofere,22,3,0.1363636363636363,0.1675144051910488,0.0,0.5307080518991782,0.1039107016748007,0.8917744718985727,0.0,0.4198605552394833,0.0,0.0682530367558884,0.0,1.2100729211879937
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dü maachsch allewiel e Gschaftswark ! — E Sternsappermant nochemolning! — De Schaddel loß i noch nit hanke!

        
",11,riff-d-schloofere,22,2,0.0909090909090909,0.0,0.0,0.2548775662788802,0.0,0.6250317081776691,0.0,0.4198605552394833,0.0,0.0,0.0,0.8037632795516554
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Äij jo — äij jo — — —

        
",11,riff-d-schloofere,10,1,0.1,0.0,0.0,0.2548775662788802,0.0,0.6250317081776691,0.0,0.4198605552394833,0.0,0.0,0.0,0.8037632795516556
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
Wieviel Prozante zeje m'r dann dene Monet vun ünserem Drogischt fer Malaga ?

        
",11,riff-d-schloofere,15,1,0.0666666666666666,0.0,0.0,0.808390730886023,0.0,1.1384674858015142,0.0,0.3457675160795745,0.0,0.0,0.6332019653974109,1.25305144591247
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(im Kontobuch blätternd)

          
Do hinne hawich's zammegerachent. — So, do steht's jo. — V'rkäuft het'r in dem Monet fer drejhündertunachtzig Mark Malaga un fer zwäihündertfünfenynzig Mark v'rschiedeni Teesorte. Dies macht: Drejhündertunachtzig un zwäihündertunfünfenynzig isch sechshündertunfünfe- siewezig Mark. Uff üns falle damnoch, mit fünf Prozant gerachent: drejedrißig Mark un fünfesiewezig Pfanni.

          

        
",12,riff-d-schloofere,66,5,0.0757575757575757,0.0,0.0,0.966751962959911,0.0,1.3067275084040042,0.0,0.3422889109228512,0.0,0.0,0.7805258926117904,1.3280245504219137
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Numme als harzhaft Malaga v'r- schriewwe, d'rnoo gitts schun Prozante.

        
",13,riff-d-schloofere,16,1,0.0625,0.0,0.0,1.0267231550255296,0.0,1.4537937926811029,0.0,0.4410796298027296,0.0,0.0,0.7805258926117904,1.5171453220811266
