drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,EDI,M,,,,"
          
Er.

          

            
Wàre mir jetz doch,
(bis)

            
Wàre mir jetz doch erlöst,

            
Erlöst emol!

          

        
",1,lustig-bi-de-wilde,19,2,0.1052631578947368,,,,,,,,,,,
comedy,JETTELE,F,,,,"
          
Sie.

          

            
Dü kasch passe noch,
(bis)

            
Dü kasch passe noch, das weisch,

            
Das weisch Dü wohl!

          

        
",2,lustig-bi-de-wilde,23,1,0.0434782608695652,,,,,,,,,,,
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Mir sin halt beide so

            
Mit alle G'fohre

            
Uf dàre-n-Insel do

            
Im Meer verlore,

            
Mr sin im Meer verlore!

          

        
",3,lustig-bi-de-wilde,25,5,0.2,,,,,,,,,,,
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir sin halt beide so

            
Mit alle G'fohre

            
Uf dàre-n-Insel do

            
Im Meer verlore,

            
Mr sin im Meer verlore!

          

        
",4,lustig-bi-de-wilde,25,5,0.2,,,,,,,,,,,
comedy,EDI,M,,,,"
          
Er.

          

            
Kàm nur e Schiff ku z'fahre

            
Un thàt uns doch ufnàh!

          

        
",5,lustig-bi-de-wilde,15,1,0.0666666666666666,0.0,0.0,1.0577917300555404,0.0,0.7032990151343951,0.0,0.145753881245482,1.6335661496657576,0.0,0.0,0.5538144748312697
comedy,JETTELE,F,,,,"
          
Sie.

          

            
's thàt uns viel Leid erspare,

            
Das ha-n-ich längst scho g'sàh!

          

        
",6,lustig-bi-de-wilde,17,1,0.0588235294117647,0.4602223224855447,0.0,0.6977450294371813,0.4518804167774998,0.4373039601548873,0.4297257517444488,0.145753881245482,0.4062702871604299,0.0,0.0,0.2713124844423455
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang.

            
Bi unsrer Kost vo Fisch!

            
} bis

          

          

        
",7,lustig-bi-de-wilde,34,2,0.0588235294117647,0.4602223224855447,0.0,0.9020456827317288,0.4518804167774998,0.6852669554478148,0.6446927899580404,0.145753881245482,0.6139036950724917,0.0,0.0,0.5133259890063963
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang.

            
Bi unsrer Kost vo Fisch!

            
} bis

          

          

        
",8,lustig-bi-de-wilde,34,2,0.0588235294117647,0.4602223224855447,0.0,1.047591800716169,0.4518804167774998,0.8456976838501742,0.8596598281716318,0.072876940622741,0.8215371029845535,0.0,0.0,0.6602131030683681
comedy,EDI,M,,,,"
          
Er.

          

            
Wenn mir doch nur d'heim wieder wàre,

            
Wie wotte mir 
(bis)
 so glicklig si!

          

        
",9,lustig-bi-de-wilde,21,1,0.0476190476190476,0.4602223224855447,0.0,0.9888372654060614,0.4518804167774998,0.7581654169596058,0.8596598281716318,0.0,0.8215371029845535,0.0,0.0,0.5650867125662893
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir hätte-n-ab e Last, e schwere,

            
Mir kàmte g'wiss 
(bis)
 nimm z'ruck dohi!

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang

            
Bi unsrer Kost vo Fisch.

          

        
",10,lustig-bi-de-wilde,52,5,0.0961538461538461,0.5268362876592821,0.0,1.166295748401931,0.4998387854375431,0.912737922778043,1.0375988223012582,0.0,0.904590466149378,0.1000371543122659,0.0,0.7011696935472742
