drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,EMIL,M,,,,"
          
Emil

          
(kunnt hinte-n-ine mit Mannerkleider uf em Arm,
                        wo-n-er uf e Stüehl legt)
                    

          
's schlofe noch alle z'sàmme-n-im Hüs... 's hat mi nieme
                        g'sàh do ane ku... 
(er klopft an d'Thüre rechts)

                        Oscar!... he, Oscar!... schlofsch noch?... ich bi's...
                        mach uf... ich bi allei!...
                    

        
",1,lustig-d-gsellschaftere,71,7,0.0985915492957746,,,,,,,,,,,
comedy,OSCAR,M,,,,"
          
Oscar

          
(kunnt ine als Jumpfre-n-aglegt)

          
Do bin i... 's isch güet, ass es emol Tag isch!... ich
                        ha nitt känne schlofe ich bi nur im Fauteuil dert
                        e wenig idirmelt gsi...
                    

        
",1,lustig-d-gsellschaftere,39,1,0.0256410256410256,,,,,,,,,,,
comedy,EMIL,M,,,,"
          
Emil.

          
Dü machsch mr jetz emol schöne Sache... wie ka me nur
                        wege me-n-eifàltige Ball sich eso üssetze!
                    

        
",2,lustig-d-gsellschaftere,23,1,0.0434782608695652,,,,,,,,,,,
comedy,OSCAR,M,,,,"
          
Oscar.

          
Dü bisch halt noch allewil dr gliche wie frieiher als im
                        Lycée z'Befert... Dü traüsch Dich nitt z'mücke
                        hasch allewil Angst, bisch schich un ärger as e
                        Jumpfre, un sogar e wenig frumm... isch's nitt eso?...
                    

        
",2,lustig-d-gsellschaftere,47,6,0.1276595744680851,,,,,,,,,,,
comedy,EMIL,M,,,,"
          
Emil.

          
Un Dü bisch allewil...

          

        
",2,lustig-d-gsellschaftere,7,1,0.1428571428571428,0.0136630289778836,0.0808807287277202,1.0546262410466123,0.0903677674791633,1.002292793318044,0.1381364513718511,0.0,0.285709339730971,0.0,0.8858409741841878,1.0237539311484674
comedy,OSCAR,M,,,,"
          
Oscar.

          
Ich bi halt allewil o noch dr gliche und wird o nie
                        changiere.
                    

          

            
G'sang

            
(Follichon)

            
Fir was denn uf dr Erde do

            
Ne trürig Lewe fiehre;

            
So lang as 's End nitt kunnt dervo,

            
So will ich profetiere ...

          

        
",3,lustig-d-gsellschaftere,46,10,0.217391304347826,0.0272586145000928,0.1314600207371582,1.2237520436764322,0.053139147236673,1.2154279668667016,0.2027472512391568,0.0452795325710227,0.1686447044859995,0.0,1.0538442175170657,1.231635978447801
comedy,EMIL,M,,,,"
          
Emil.

          

            
Un doch isch eitel nur

            
's Vergniege-n-uf dr Welt!

          

        
",3,lustig-d-gsellschaftere,14,1,0.0714285714285714,0.0272586145000928,0.1314600207371582,1.2237520436764322,0.053139147236673,1.2154279668667016,0.2027472512391568,0.0452795325710227,0.1686447044859995,0.0,1.0538442175170657,1.231635978447801
comedy,OSCAR,M,,,,"
          
Oscar.

          

            
Ich ha mi Freid derdur

            
Wil's 's Lewe mir erhellt!

          

        
",3,lustig-d-gsellschaftere,14,3,0.2142857142857142,0.0272586145000928,0.464925723692786,1.5566493735133804,0.053139147236673,1.667806451429367,0.2027472512391568,0.1962113078077653,0.1686447044859995,0.0,1.2367049984622498,1.7339772898846018
comedy,OSCAR,M,,,,"
          
(Mitnander)

          

            
Nur emol isch d'Jugend z' g'niesse,

            
Wer se losst veriwer geh,

            
Thüet's als bol nochher verdriesse,

            
Wenn vom Alter kämme d'Weh!

          

        
",3,lustig-d-gsellschaftere,31,4,0.1290322580645161,0.1561754650664476,0.3840449949650657,1.2712495634895613,0.1091678862242749,1.4052727364206743,0.2238580638201152,0.2005999665504498,0.2373493701398012,0.0,1.036565129185885,1.5243799298150251
comedy,EMIL,M,,,,"
          
(Mitnander)

          

            
Nur emol isch d'Jugend z' g'niesse,

            
Wer se losst veriwer geh,

            
Thüet's als bol nochher verdriesse,

            
Wenn vom Alter kämme d'Weh!

          

        
",4,lustig-d-gsellschaftere,31,4,0.1290322580645161,0.2850923156328024,0.3840449949650657,1.1025616044010484,0.2183357724485499,1.1375046422399635,0.3601664809568449,0.2049886252931342,0.4187172665628283,0.0,0.6592570650726828,1.19158161708932
