drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(kummt mit-em Meyer sine gewichste Schueh v. 1. un reicht se zue dr Düer r. nin.)

          
Do Patron sinn d' Schueh! 
          
(geht an de Disch)
 Jetz isch schun nien Ühre un Der steht endli uf — wenn dis dr Diener
          tät mach no wär's e füler Kaib, awer dr Herr — hahaha. Der soll nächt kenni heime g'schleift hann. D'
          Stäj isch-r uf Händ un Fües eruf gegrobelt. Er wurd e schöner Katzejammer hann. Jetzt isch-r widder
          verschläckt un weiss nit wass-r esse un drinke will. Na, do hett-r jo d'Üswahl: Rollmops, Sardinle,
          Häri, Servilasalädel, Schwitzerkäs — Härz was begährsch, Stäcke wo bisch !

        
",1,clemens-a-latzi-visit,127,10,0.0787401574803149,,,,,,,,,,,
comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(v.r.)

          
Uutsch — ah min-r Kopf, min-r Kopf! Do hinne brummt's grad as wenn lütter Maikafer drinne rum däte
          surre.

        
",2,clemens-a-latzi-visit,28,2,0.0714285714285714,,,,,,,,,,,
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
Hattsch weniger gedrunke 
          
(lütt)
 Guete Morje, Herr Meyer ! — Do sitze se anne un esse se emol e Mumpfel, no wurd's
          ne schun besser wäre.

        
",2,clemens-a-latzi-visit,38,4,0.1052631578947368,,,,,,,,,,,
comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Was hesch dänn Guet's? 
          
(geht an de Disch)
 Häri — brr — nein — ich kann nix esse. 
          
(setzt sich).
 Schänk mr emol e Glas Soda in, ich hab e Brand. — E Stüeckel Schwitzerkäs
          kennt i glauwi esse ohne Brot. 
          
(drinkt).
 Ah, diss küehlt ! Win kann i kenner schmecke hitt morje.

        
",3,clemens-a-latzi-visit,71,6,0.0845070422535211,,,,,,,,,,,
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Jo, sie wäre genuej gebüerscht hann gescht Nacht. Sie sinn gemutzt gsinn — hahaha, e Nuntebuckel
          !

        
",4,clemens-a-latzi-visit,22,1,0.0454545454545454,0.1299319677886794,0.0482069364633015,0.941452486603072,0.3768062480913094,1.119916700643715,0.1747168607620031,0.3344774197049239,0.0,0.0,0.3459079468461835,1.1605588217962333
comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Was haw-i denn alles angschtellt in minere Kischt — hä?

        
",4,clemens-a-latzi-visit,13,1,0.0769230769230769,0.1248327161025092,0.3983522133002184,0.8887010484204042,0.3641923097097305,0.9594793191611884,0.145325846433792,0.2547680546408511,0.0,0.3009437291377222,0.2389964513291992,1.0707655784575063
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich muess jetz noch lache, wenn i dran dänk, wie se uf Händ un Fües d'Stäj eruf gegrobelt sinn — un
          e Arweit haw-i ghett mit-ne bis Sie im Bett sinn gläje. Sie hann als mit-mr welle danze un no hann se
          im Anglais un de Cilinder uf-em Kopf in's Bett welle leje — Sie hann als gsaat: ""Ich hab kalti Fües""
          !

        
",5,clemens-a-latzi-visit,73,6,0.0821917808219178,0.1924955718798163,0.4631648556264355,0.971183123869736,0.1288972413872477,1.0515649070019326,0.145325846433792,0.4564200736238603,0.1168796494277075,0.3360870885180286,0.34586999231794,1.1681047387232952
comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Ei, ei — uuh min-r Kopf — was der kaiwe Risling nitt alles anstellt — — puh ich schwitz ganz —
          schenk mr e Soda in! Wenn numme dr Deifel alli Süffereje hole dät...

        
",6,clemens-a-latzi-visit,39,3,0.0769230769230769,0.1797474426643907,0.4631648556264355,1.0089774174776749,0.0973623954333003,1.1117500346998537,0.1216747119683314,0.5547240291309478,0.1168796494277075,0.3360870885180286,0.34586999231794,1.2707546455957897
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Wo Sie nitt d'rbi sinn — gelle Patron !

        
",6,clemens-a-latzi-visit,12,1,0.0833333333333333,0.0676628557773071,0.4631648556264355,0.9804454748715236,0.0973623954333003,1.3744971214146215,0.0,0.442439647971338,0.1168796494277075,0.3360870885180286,0.5394439438907603,1.3200544588773162
comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Verschon mich um's Himmelswille mit dine füle Witz hit. 
          
(drinkt)
 Ah, wie guet — oh, min-r Kopf ! — Brrr ! Ich muess mich vun jetzt ab meh
          zeruckhalte im drinke, ich verdraa's nimi... awer was will i als mache wenn i Gschäfte will mache füer
          d'Assurance. Wenn i emol die Generalagentür in Strossburri hab, un ich hab Üssicht ass-es ball isch, no
          kann ich meh uf-em Büro bliewe.

        
",7,clemens-a-latzi-visit,85,8,0.0941176470588235,0.1893375677456385,0.4631648556264355,1.2340776232690949,0.0973623954333003,1.569190364855184,0.067880104090707,0.4888132404439093,0.1168796494277075,0.3360870885180286,0.6274352484114112,1.505255877455652
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Derf ich no au mit, Patron, wenn se emol uf Strosburri kumme ?

        
",8,clemens-a-latzi-visit,17,3,0.1764705882352941,0.1893375677456385,0.2327232838772442,1.3453343466931165,0.0973623954333003,1.7941184407781114,0.067880104090707,0.5314904324170965,0.1168796494277075,0.0351433593803063,0.7716253827120845,1.609771878807122
comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Ich well noch sähne. Dü besch e bissel lichtsinni un hesch mr schun e manicher dummer Streich
          angstellt.

        
",8,clemens-a-latzi-visit,22,2,0.0909090909090909,0.1216747119683314,0.1679106415510271,1.0490100304348355,0.0,1.5310850117465784,0.067880104090707,0.3298384134340873,0.0,0.0,0.6647518417233437,1.3134410683777331
comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
E ""bissel"" lichtsinni isch jo nitt viel un ich versprech ne, nie meh e Dummheit ze mache.

        
",8,clemens-a-latzi-visit,23,3,0.1304347826086956,0.1216747119683314,0.1679106415510271,0.9427053623007298,0.0,1.3656499879086392,0.067880104090707,0.2315344579269998,0.0,0.0,0.6647518417233437,1.1137193655019388
